Date,Time,ms,LEVEL,TEMPERATURE
8/15/24,9:20:06 AM,0,10.326,15.2
8/15/24,9:20:06 AM,500,10.325,15.2
8/15/24,9:20:07 AM,0,10.326,15.2
8/15/24,9:20:07 AM,500,10.326,15.2
8/15/24,9:20:08 AM,0,10.326,15.2
8/15/24,9:20:08 AM,500,10.326,15.2
8/15/24,9:20:09 AM,0,10.325,15.2
8/15/24,9:20:09 AM,500,10.326,15.2
8/15/24,9:20:10 AM,0,10.326,15.2
8/15/24,9:20:10 AM,500,10.326,15.2
8/15/24,9:20:11 AM,0,10.326,15.2
8/15/24,9:20:11 AM,500,10.326,15.2
8/15/24,9:20:12 AM,0,10.326,15.2
8/15/24,9:20:12 AM,500,10.326,15.2
8/15/24,9:20:13 AM,0,10.326,15.2
8/15/24,9:20:13 AM,500,10.326,15.2
8/15/24,9:20:14 AM,0,10.325,15.2
8/15/24,9:20:14 AM,500,10.326,15.2
8/15/24,9:20:15 AM,0,10.326,15.2
8/15/24,9:20:15 AM,500,10.326,15.2
8/15/24,9:20:16 AM,0,10.326,15.2
8/15/24,9:20:16 AM,500,10.326,15.2
8/15/24,9:20:17 AM,0,10.326,15.2
8/15/24,9:20:17 AM,500,10.326,15.2
8/15/24,9:20:18 AM,0,10.325,15.2
8/15/24,9:20:18 AM,500,10.326,15.2
8/15/24,9:20:19 AM,0,10.326,15.2
8/15/24,9:20:19 AM,500,10.325,15.2
8/15/24,9:20:20 AM,0,10.326,15.2
8/15/24,9:20:20 AM,500,10.326,15.2
8/15/24,9:20:21 AM,0,10.326,15.2
8/15/24,9:20:21 AM,500,10.326,15.2
8/15/24,9:20:22 AM,0,10.326,15.2
8/15/24,9:20:22 AM,500,10.326,15.2
8/15/24,9:20:23 AM,0,10.326,15.2
8/15/24,9:20:23 AM,500,10.326,15.2
8/15/24,9:20:24 AM,0,10.326,15.2
8/15/24,9:20:24 AM,500,10.326,15.2
8/15/24,9:20:25 AM,0,10.326,15.2
8/15/24,9:20:25 AM,500,10.326,15.2
8/15/24,9:20:26 AM,0,10.325,15.2
8/15/24,9:20:26 AM,500,10.326,15.2
8/15/24,9:20:27 AM,0,10.326,15.2
8/15/24,9:20:27 AM,500,10.325,15.2
8/15/24,9:20:28 AM,0,10.326,15.2
8/15/24,9:20:28 AM,500,10.326,15.2
8/15/24,9:20:29 AM,0,10.325,15.2
8/15/24,9:20:29 AM,500,10.325,15.2
8/15/24,9:20:30 AM,0,10.326,15.2
8/15/24,9:20:30 AM,500,10.326,15.2
8/15/24,9:20:31 AM,0,10.325,15.2
8/15/24,9:20:31 AM,500,10.326,15.2
8/15/24,9:20:32 AM,0,10.326,15.2
8/15/24,9:20:32 AM,500,10.326,15.2
8/15/24,9:20:33 AM,0,10.325,15.2
8/15/24,9:20:33 AM,500,10.326,15.2
8/15/24,9:20:34 AM,0,10.326,15.2
8/15/24,9:20:34 AM,500,10.325,15.2
8/15/24,9:20:35 AM,0,10.326,15.2
8/15/24,9:20:35 AM,500,10.326,15.2
8/15/24,9:20:36 AM,0,10.325,15.2
8/15/24,9:20:36 AM,500,10.326,15.2
8/15/24,9:20:37 AM,0,10.326,15.2
8/15/24,9:20:37 AM,500,10.325,15.2
8/15/24,9:20:38 AM,0,10.326,15.2
8/15/24,9:20:38 AM,500,10.326,15.2
8/15/24,9:20:39 AM,0,10.325,15.2
8/15/24,9:20:39 AM,500,10.326,15.2
8/15/24,9:20:40 AM,0,10.326,15.2
8/15/24,9:20:40 AM,500,10.326,15.2
8/15/24,9:20:41 AM,0,10.326,15.2
8/15/24,9:20:41 AM,500,10.326,15.2
8/15/24,9:20:42 AM,0,10.325,15.2
8/15/24,9:20:42 AM,500,10.326,15.2
8/15/24,9:20:43 AM,0,10.325,15.2
8/15/24,9:20:43 AM,500,10.326,15.2
8/15/24,9:20:44 AM,0,10.326,15.2
8/15/24,9:20:44 AM,500,10.325,15.2
8/15/24,9:20:45 AM,0,10.325,15.2
8/15/24,9:20:45 AM,500,10.326,15.2
8/15/24,9:20:46 AM,0,10.326,15.2
8/15/24,9:20:46 AM,500,10.325,15.2
8/15/24,9:20:47 AM,0,10.326,15.2
8/15/24,9:20:47 AM,500,10.326,15.2
8/15/24,9:20:48 AM,0,10.325,15.2
8/15/24,9:20:48 AM,500,10.326,15.2
8/15/24,9:20:49 AM,0,10.326,15.2
8/15/24,9:20:49 AM,500,10.326,15.2
8/15/24,9:20:50 AM,0,10.326,15.2
8/15/24,9:20:50 AM,500,10.326,15.2
8/15/24,9:20:51 AM,0,10.326,15.2
8/15/24,9:20:51 AM,500,10.326,15.2
8/15/24,9:20:52 AM,0,10.326,15.2
8/15/24,9:20:52 AM,500,10.326,15.2
8/15/24,9:20:53 AM,0,10.326,15.2
8/15/24,9:20:53 AM,500,10.326,15.2
8/15/24,9:20:54 AM,0,10.326,15.2
8/15/24,9:20:54 AM,500,10.325,15.2
8/15/24,9:20:55 AM,0,10.326,15.2
8/15/24,9:20:55 AM,500,10.326,15.2
8/15/24,9:20:56 AM,0,10.326,15.2
8/15/24,9:20:56 AM,500,10.326,15.2
8/15/24,9:20:57 AM,0,10.325,15.2
8/15/24,9:20:57 AM,500,10.326,15.2
8/15/24,9:20:58 AM,0,10.326,15.2
8/15/24,9:20:58 AM,500,10.325,15.2
8/15/24,9:20:59 AM,0,10.326,15.2
8/15/24,9:20:59 AM,500,10.326,15.2
8/15/24,9:21:00 AM,0,10.326,15.2
8/15/24,9:21:00 AM,500,10.326,15.2
8/15/24,9:21:01 AM,0,10.326,15.2
8/15/24,9:21:01 AM,500,10.326,15.2
8/15/24,9:21:02 AM,0,10.326,15.2
8/15/24,9:21:02 AM,500,10.326,15.2
8/15/24,9:21:03 AM,0,10.326,15.2
8/15/24,9:21:03 AM,500,10.325,15.2
8/15/24,9:21:04 AM,0,10.326,15.2
8/15/24,9:21:04 AM,500,10.326,15.2
8/15/24,9:21:05 AM,0,10.325,15.2
8/15/24,9:21:05 AM,500,10.326,15.2
8/15/24,9:21:06 AM,0,10.326,15.2
8/15/24,9:21:06 AM,500,10.325,15.2
8/15/24,9:21:07 AM,0,10.325,15.2
8/15/24,9:21:07 AM,500,10.325,15.2
8/15/24,9:21:08 AM,0,10.325,15.2
8/15/24,9:21:08 AM,500,10.326,15.2
8/15/24,9:21:09 AM,0,10.325,15.2
8/15/24,9:21:09 AM,500,10.323,15.2
8/15/24,9:21:10 AM,0,10.326,15.2
8/15/24,9:21:10 AM,500,10.326,15.2
8/15/24,9:21:11 AM,0,10.328,15.2
8/15/24,9:21:11 AM,500,10.326,15.2
8/15/24,9:21:12 AM,0,10.326,15.2
8/15/24,9:21:12 AM,500,10.326,15.2
8/15/24,9:21:13 AM,0,10.326,15.2
8/15/24,9:21:13 AM,500,10.326,15.2
8/15/24,9:21:14 AM,0,10.326,15.2
8/15/24,9:21:14 AM,500,10.325,15.2
8/15/24,9:21:15 AM,0,10.325,15.2
8/15/24,9:21:15 AM,500,10.325,15.2
8/15/24,9:21:16 AM,0,10.326,15.2
8/15/24,9:21:16 AM,500,10.325,15.2
8/15/24,9:21:17 AM,0,9.8,15.2
8/15/24,9:21:17 AM,500,9.882,15.2
8/15/24,9:21:18 AM,0,9.891,15.2
8/15/24,9:21:18 AM,500,9.893,15.2
8/15/24,9:21:19 AM,0,9.894,15.2
8/15/24,9:21:19 AM,500,9.894,15.2
8/15/24,9:21:20 AM,0,9.894,15.2
8/15/24,9:21:20 AM,500,9.896,15.2
8/15/24,9:21:21 AM,0,9.896,15.2
8/15/24,9:21:21 AM,500,9.896,15.2
8/15/24,9:21:22 AM,0,9.896,15.2
8/15/24,9:21:22 AM,500,9.896,15.2
8/15/24,9:21:23 AM,0,9.896,15.2
8/15/24,9:21:23 AM,500,9.896,15.2
8/15/24,9:21:24 AM,0,9.894,15.2
8/15/24,9:21:24 AM,500,9.896,15.2
8/15/24,9:21:25 AM,0,9.896,15.2
8/15/24,9:21:25 AM,500,9.896,15.2
8/15/24,9:21:26 AM,0,9.896,15.2
8/15/24,9:21:26 AM,500,9.896,15.2
8/15/24,9:21:27 AM,0,9.897,15.2
8/15/24,9:21:27 AM,500,9.897,15.3
8/15/24,9:21:28 AM,0,9.899,15.3
8/15/24,9:21:28 AM,500,9.899,15.3
8/15/24,9:21:29 AM,0,9.899,15.3
8/15/24,9:21:29 AM,500,9.899,15.3
8/15/24,9:21:30 AM,0,9.899,15.3
8/15/24,9:21:30 AM,500,9.899,15.3
8/15/24,9:21:31 AM,0,9.9,15.4
8/15/24,9:21:31 AM,500,9.9,15.4
8/15/24,9:21:32 AM,0,9.9,15.4
8/15/24,9:21:32 AM,500,9.9,15.4
8/15/24,9:21:33 AM,0,9.9,15.4
8/15/24,9:21:33 AM,500,9.899,15.4
8/15/24,9:21:34 AM,0,9.899,15.4
8/15/24,9:21:34 AM,500,9.9,15.5
8/15/24,9:21:35 AM,0,9.899,15.5
8/15/24,9:21:35 AM,500,9.899,15.5
8/15/24,9:21:36 AM,0,9.899,15.5
8/15/24,9:21:36 AM,500,9.899,15.5
8/15/24,9:21:37 AM,0,9.899,15.6
8/15/24,9:21:37 AM,500,9.899,15.6
8/15/24,9:21:38 AM,0,9.899,15.6
8/15/24,9:21:38 AM,500,9.899,15.6
8/15/24,9:21:39 AM,0,9.899,15.6
8/15/24,9:21:39 AM,500,9.897,15.6
8/15/24,9:21:40 AM,0,9.899,15.7
8/15/24,9:21:40 AM,500,9.899,15.7
8/15/24,9:21:41 AM,0,9.897,15.7
8/15/24,9:21:41 AM,500,9.897,15.7
8/15/24,9:21:42 AM,0,9.897,15.7
8/15/24,9:21:42 AM,500,9.897,15.7
8/15/24,9:21:43 AM,0,9.896,15.7
8/15/24,9:21:43 AM,500,9.897,15.8
8/15/24,9:21:44 AM,0,9.897,15.8
8/15/24,9:21:44 AM,500,9.896,15.8
8/15/24,9:21:45 AM,0,9.896,15.8
8/15/24,9:21:45 AM,500,9.896,15.8
8/15/24,9:21:46 AM,0,9.896,15.8
8/15/24,9:21:46 AM,500,9.896,15.8
8/15/24,9:21:47 AM,0,9.894,15.8
8/15/24,9:21:47 AM,500,9.894,15.8
8/15/24,9:21:48 AM,0,9.894,15.8
8/15/24,9:21:48 AM,500,9.896,15.9
8/15/24,9:21:49 AM,0,9.894,15.9
8/15/24,9:21:49 AM,500,9.894,15.9
8/15/24,9:21:50 AM,0,9.894,15.9
8/15/24,9:21:50 AM,500,9.894,15.9
8/15/24,9:21:51 AM,0,9.894,15.9
8/15/24,9:21:51 AM,500,9.894,15.9
8/15/24,9:21:52 AM,0,9.894,15.9
8/15/24,9:21:52 AM,500,9.893,15.9
8/15/24,9:21:53 AM,0,9.893,15.9
8/15/24,9:21:53 AM,500,9.893,15.9
8/15/24,9:21:54 AM,0,9.893,15.9
8/15/24,9:21:54 AM,500,9.893,15.9
8/15/24,9:21:55 AM,0,9.893,15.9
8/15/24,9:21:55 AM,500,9.893,16
8/15/24,9:21:56 AM,0,9.893,16
8/15/24,9:21:56 AM,500,9.893,16
8/15/24,9:21:57 AM,0,9.893,16
8/15/24,9:21:57 AM,500,9.893,16
8/15/24,9:21:58 AM,0,9.893,16
8/15/24,9:21:58 AM,500,9.893,16
8/15/24,9:21:59 AM,0,9.893,16
8/15/24,9:21:59 AM,500,9.893,16
8/15/24,9:22:00 AM,0,9.893,16
8/15/24,9:22:00 AM,500,9.891,16
8/15/24,9:22:01 AM,0,9.893,16
8/15/24,9:22:01 AM,500,9.893,16
8/15/24,9:22:02 AM,0,9.893,16
8/15/24,9:22:02 AM,500,9.893,16
8/15/24,9:22:03 AM,0,9.893,16
8/15/24,9:22:03 AM,500,9.891,16
8/15/24,9:22:04 AM,0,9.893,16.1
8/15/24,9:22:04 AM,500,9.893,16.1
8/15/24,9:22:05 AM,0,9.893,16.1
8/15/24,9:22:05 AM,500,9.893,16.1
8/15/24,9:22:06 AM,0,9.893,16.1
8/15/24,9:22:06 AM,500,9.893,16.1
8/15/24,9:22:07 AM,0,9.893,16.1
8/15/24,9:22:07 AM,500,9.893,16.1
8/15/24,9:22:08 AM,0,9.893,16.1
8/15/24,9:22:08 AM,500,9.893,16.1
8/15/24,9:22:09 AM,0,9.893,16.1
8/15/24,9:22:09 AM,500,9.893,16.1
8/15/24,9:22:10 AM,0,9.893,16.1
8/15/24,9:22:10 AM,500,9.893,16.1
8/15/24,9:22:11 AM,0,9.893,16.1
8/15/24,9:22:11 AM,500,9.893,16.1
8/15/24,9:22:12 AM,0,9.893,16.1
8/15/24,9:22:12 AM,500,9.891,16.1
8/15/24,9:22:13 AM,0,9.891,16.1
8/15/24,9:22:13 AM,500,9.893,16.1
8/15/24,9:22:14 AM,0,9.891,16.1
8/15/24,9:22:14 AM,500,9.891,16.1
8/15/24,9:22:15 AM,0,9.893,16.2
8/15/24,9:22:15 AM,500,9.893,16.2
8/15/24,9:22:16 AM,0,9.893,16.2
8/15/24,9:22:16 AM,500,9.893,16.2
8/15/24,9:22:17 AM,0,9.893,16.2
8/15/24,9:22:17 AM,500,9.893,16.2
8/15/24,9:22:18 AM,0,9.893,16.2
8/15/24,9:22:18 AM,500,9.893,16.2
8/15/24,9:22:19 AM,0,9.893,16.2
8/15/24,9:22:19 AM,500,9.893,16.2
8/15/24,9:22:20 AM,0,9.893,16.2
8/15/24,9:22:20 AM,500,9.893,16.2
8/15/24,9:22:21 AM,0,9.893,16.2
8/15/24,9:22:21 AM,500,9.893,16.2
8/15/24,9:22:22 AM,0,9.893,16.2
8/15/24,9:22:22 AM,500,9.893,16.2
8/15/24,9:22:23 AM,0,9.893,16.2
8/15/24,9:22:23 AM,500,9.893,16.2
8/15/24,9:22:24 AM,0,9.893,16.2
8/15/24,9:22:24 AM,500,9.893,16.2
8/15/24,9:22:25 AM,0,9.893,16.2
8/15/24,9:22:25 AM,500,9.893,16.2
8/15/24,9:22:26 AM,0,9.893,16.2
8/15/24,9:22:26 AM,500,9.893,16.2
8/15/24,9:22:27 AM,0,9.893,16.2
8/15/24,9:22:27 AM,500,9.893,16.2
8/15/24,9:22:28 AM,0,9.893,16.2
8/15/24,9:22:28 AM,500,9.893,16.2
8/15/24,9:22:29 AM,0,9.893,16.2
8/15/24,9:22:29 AM,500,9.893,16.2
8/15/24,9:22:30 AM,0,9.893,16.2
8/15/24,9:22:30 AM,500,9.893,16.2
8/15/24,9:22:31 AM,0,9.893,16.2
8/15/24,9:22:31 AM,500,9.893,16.2
8/15/24,9:22:32 AM,0,9.894,16.3
8/15/24,9:22:32 AM,500,9.894,16.3
8/15/24,9:22:33 AM,0,9.893,16.3
8/15/24,9:22:33 AM,500,9.894,16.3
8/15/24,9:22:34 AM,0,9.894,16.3
8/15/24,9:22:34 AM,500,9.893,16.3
8/15/24,9:22:35 AM,0,9.894,16.3
8/15/24,9:22:35 AM,500,9.894,16.3
8/15/24,9:22:36 AM,0,9.894,16.3
8/15/24,9:22:36 AM,500,9.894,16.3
8/15/24,9:22:37 AM,0,9.893,16.3
8/15/24,9:22:37 AM,500,9.894,16.3
8/15/24,9:22:38 AM,0,9.893,16.3
8/15/24,9:22:38 AM,500,9.894,16.3
8/15/24,9:22:39 AM,0,9.894,16.3
8/15/24,9:22:39 AM,500,9.894,16.3
8/15/24,9:22:40 AM,0,9.894,16.3
8/15/24,9:22:40 AM,500,9.894,16.3
8/15/24,9:22:41 AM,0,9.894,16.3
8/15/24,9:22:41 AM,500,9.894,16.3
8/15/24,9:22:42 AM,0,9.894,16.3
8/15/24,9:22:42 AM,500,9.893,16.3
8/15/24,9:22:43 AM,0,9.894,16.3
8/15/24,9:22:43 AM,500,9.894,16.3
8/15/24,9:22:44 AM,0,9.893,16.3
8/15/24,9:22:44 AM,500,9.893,16.3
8/15/24,9:22:45 AM,0,9.894,16.3
8/15/24,9:22:45 AM,500,9.894,16.3
8/15/24,9:22:46 AM,0,9.894,16.3
8/15/24,9:22:46 AM,500,9.894,16.3
8/15/24,9:22:47 AM,0,9.894,16.3
8/15/24,9:22:47 AM,500,9.894,16.3
8/15/24,9:22:48 AM,0,9.894,16.3
8/15/24,9:22:48 AM,500,9.894,16.3
8/15/24,9:22:49 AM,0,9.893,16.3
8/15/24,9:22:49 AM,500,9.894,16.3
8/15/24,9:22:50 AM,0,9.893,16.3
8/15/24,9:22:50 AM,500,9.894,16.3
8/15/24,9:22:51 AM,0,9.894,16.3
8/15/24,9:22:51 AM,500,9.893,16.3
8/15/24,9:22:52 AM,0,9.894,16.3
8/15/24,9:22:52 AM,500,9.894,16.3
8/15/24,9:22:53 AM,0,9.894,16.3
8/15/24,9:22:53 AM,500,9.894,16.3
8/15/24,9:22:54 AM,0,9.894,16.3
8/15/24,9:22:54 AM,500,9.894,16.3
8/15/24,9:22:55 AM,0,9.894,16.3
8/15/24,9:22:55 AM,500,9.894,16.3
8/15/24,9:22:56 AM,0,9.893,16.3
8/15/24,9:22:56 AM,500,9.893,16.3
8/15/24,9:22:57 AM,0,9.894,16.3
8/15/24,9:22:57 AM,500,9.894,16.3
8/15/24,9:22:58 AM,0,9.894,16.3
8/15/24,9:22:58 AM,500,9.894,16.3
8/15/24,9:22:59 AM,0,9.894,16.3
8/15/24,9:22:59 AM,500,9.894,16.3
8/15/24,9:23:00 AM,0,9.894,16.3
8/15/24,9:23:00 AM,500,9.894,16.3
8/15/24,9:23:01 AM,0,9.894,16.3
8/15/24,9:23:01 AM,500,9.894,16.3
8/15/24,9:23:02 AM,0,9.894,16.3
8/15/24,9:23:02 AM,500,9.894,16.3
8/15/24,9:23:03 AM,0,9.894,16.3
8/15/24,9:23:03 AM,500,9.894,16.3
8/15/24,9:23:04 AM,0,9.894,16.3
8/15/24,9:23:04 AM,500,9.894,16.3
8/15/24,9:23:05 AM,0,9.893,16.3
8/15/24,9:23:05 AM,500,9.894,16.3
8/15/24,9:23:06 AM,0,9.894,16.3
8/15/24,9:23:06 AM,500,9.894,16.3
8/15/24,9:23:07 AM,0,9.894,16.3
8/15/24,9:23:07 AM,500,9.894,16.3
8/15/24,9:23:08 AM,0,9.894,16.3
8/15/24,9:23:08 AM,500,9.894,16.3
8/15/24,9:23:09 AM,0,9.894,16.3
8/15/24,9:23:09 AM,500,9.894,16.3
8/15/24,9:23:10 AM,0,9.894,16.3
8/15/24,9:23:10 AM,500,9.894,16.3
8/15/24,9:23:11 AM,0,9.894,16.3
8/15/24,9:23:11 AM,500,9.894,16.3
8/15/24,9:23:12 AM,0,9.894,16.3
8/15/24,9:23:12 AM,500,9.894,16.3
8/15/24,9:23:13 AM,0,9.894,16.3
8/15/24,9:23:13 AM,500,9.894,16.3
8/15/24,9:23:14 AM,0,9.894,16.3
8/15/24,9:23:14 AM,500,9.894,16.3
8/15/24,9:23:15 AM,0,9.894,16.3
8/15/24,9:23:15 AM,500,9.894,16.3
8/15/24,9:23:16 AM,0,9.894,16.3
8/15/24,9:23:16 AM,500,9.894,16.3
8/15/24,9:23:17 AM,0,9.894,16.3
8/15/24,9:23:17 AM,500,9.894,16.3
8/15/24,9:23:18 AM,0,9.894,16.3
8/15/24,9:23:18 AM,500,9.894,16.3
8/15/24,9:23:19 AM,0,9.894,16.3
8/15/24,9:23:19 AM,500,9.894,16.3
8/15/24,9:23:20 AM,0,9.894,16.3
8/15/24,9:23:20 AM,500,9.894,16.3
8/15/24,9:23:21 AM,0,9.894,16.3
8/15/24,9:23:21 AM,500,9.894,16.3
8/15/24,9:23:22 AM,0,9.894,16.3
8/15/24,9:23:22 AM,500,9.894,16.3
8/15/24,9:23:23 AM,0,9.894,16.3
8/15/24,9:23:23 AM,500,9.894,16.3
8/15/24,9:23:24 AM,0,9.894,16.3
8/15/24,9:23:24 AM,500,9.894,16.3
8/15/24,9:23:25 AM,0,9.894,16.3
8/15/24,9:23:25 AM,500,9.894,16.3
8/15/24,9:23:26 AM,0,9.894,16.3
8/15/24,9:23:26 AM,500,9.894,16.3
8/15/24,9:23:27 AM,0,9.894,16.3
8/15/24,9:23:27 AM,500,9.894,16.3
8/15/24,9:23:28 AM,0,9.894,16.3
8/15/24,9:23:28 AM,500,9.894,16.3
8/15/24,9:23:29 AM,0,9.894,16.3
8/15/24,9:23:29 AM,500,9.894,16.3
8/15/24,9:23:30 AM,0,9.894,16.3
8/15/24,9:23:30 AM,500,9.894,16.3
8/15/24,9:23:31 AM,0,9.894,16.3
8/15/24,9:23:31 AM,500,9.894,16.3
8/15/24,9:23:32 AM,0,9.894,16.3
8/15/24,9:23:32 AM,500,9.894,16.3
8/15/24,9:23:33 AM,0,9.894,16.3
8/15/24,9:23:33 AM,500,9.894,16.3
8/15/24,9:23:34 AM,0,9.894,16.3
8/15/24,9:23:34 AM,500,9.894,16.3
8/15/24,9:23:35 AM,0,9.894,16.3
8/15/24,9:23:35 AM,500,9.894,16.3
8/15/24,9:23:36 AM,0,9.894,16.3
8/15/24,9:23:36 AM,500,9.894,16.3
8/15/24,9:23:37 AM,0,9.894,16.3
8/15/24,9:23:37 AM,500,9.894,16.3
8/15/24,9:23:38 AM,0,9.894,16.3
8/15/24,9:23:38 AM,500,9.894,16.3
8/15/24,9:23:39 AM,0,9.894,16.3
8/15/24,9:23:39 AM,500,9.894,16.3
8/15/24,9:23:40 AM,0,9.894,16.3
8/15/24,9:23:40 AM,500,9.894,16.3
8/15/24,9:23:41 AM,0,9.894,16.3
8/15/24,9:23:41 AM,500,9.894,16.3
8/15/24,9:23:42 AM,0,9.894,16.3
8/15/24,9:23:42 AM,500,9.894,16.3
8/15/24,9:23:43 AM,0,9.894,16.3
8/15/24,9:23:43 AM,500,9.894,16.3
8/15/24,9:23:44 AM,0,9.894,16.3
8/15/24,9:23:44 AM,500,9.894,16.3
8/15/24,9:23:45 AM,0,9.894,16.3
8/15/24,9:23:45 AM,500,9.894,16.3
8/15/24,9:23:46 AM,0,9.894,16.3
8/15/24,9:23:46 AM,500,9.894,16.3
8/15/24,9:23:47 AM,0,9.894,16.3
8/15/24,9:23:47 AM,500,9.894,16.3
8/15/24,9:23:48 AM,0,9.894,16.3
8/15/24,9:23:48 AM,500,9.894,16.3
8/15/24,9:23:49 AM,0,9.894,16.3
8/15/24,9:23:49 AM,500,9.894,16.3
8/15/24,9:23:50 AM,0,9.894,16.3
8/15/24,9:23:50 AM,500,9.894,16.3
8/15/24,9:23:51 AM,0,9.894,16.3
8/15/24,9:23:51 AM,500,9.894,16.3
8/15/24,9:23:52 AM,0,9.894,16.3
8/15/24,9:23:52 AM,500,9.894,16.3
8/15/24,9:23:53 AM,0,9.894,16.3
8/15/24,9:23:53 AM,500,9.896,16.3
8/15/24,9:23:54 AM,0,9.894,16.3
8/15/24,9:23:54 AM,500,9.894,16.3
8/15/24,9:23:55 AM,0,9.894,16.3
8/15/24,9:23:55 AM,500,9.894,16.3
8/15/24,9:23:56 AM,0,9.894,16.3
8/15/24,9:23:56 AM,500,9.894,16.3
8/15/24,9:23:57 AM,0,9.894,16.3
8/15/24,9:23:57 AM,500,9.894,16.3
8/15/24,9:23:58 AM,0,9.894,16.3
8/15/24,9:23:58 AM,500,9.894,16.3
8/15/24,9:23:59 AM,0,9.894,16.3
8/15/24,9:23:59 AM,500,9.894,16.3
8/15/24,9:24:00 AM,0,9.894,16.3
8/15/24,9:24:00 AM,500,9.894,16.3
8/15/24,9:24:01 AM,0,9.894,16.3
8/15/24,9:24:01 AM,500,9.894,16.3
8/15/24,9:24:02 AM,0,9.894,16.3
8/15/24,9:24:02 AM,500,9.894,16.3
8/15/24,9:24:03 AM,0,9.894,16.3
8/15/24,9:24:03 AM,500,9.894,16.3
8/15/24,9:24:04 AM,0,9.894,16.3
8/15/24,9:24:04 AM,500,9.894,16.3
8/15/24,9:24:05 AM,0,9.894,16.3
8/15/24,9:24:05 AM,500,9.894,16.3
8/15/24,9:24:06 AM,0,9.894,16.3
8/15/24,9:24:06 AM,500,9.894,16.3
8/15/24,9:24:07 AM,0,9.894,16.3
8/15/24,9:24:07 AM,500,9.894,16.3
8/15/24,9:24:08 AM,0,9.896,16.3
8/15/24,9:24:08 AM,500,9.896,16.3
8/15/24,9:24:09 AM,0,9.894,16.3
8/15/24,9:24:09 AM,500,9.894,16.3
8/15/24,9:24:10 AM,0,9.896,16.3
8/15/24,9:24:10 AM,500,9.894,16.3
8/15/24,9:24:11 AM,0,9.894,16.3
8/15/24,9:24:11 AM,500,9.894,16.3
8/15/24,9:24:12 AM,0,9.894,16.3
8/15/24,9:24:12 AM,500,9.894,16.3
8/15/24,9:24:13 AM,0,9.894,16.3
8/15/24,9:24:13 AM,500,9.894,16.3
8/15/24,9:24:14 AM,0,9.894,16.3
8/15/24,9:24:14 AM,500,9.896,16.3
8/15/24,9:24:15 AM,0,9.894,16.3
8/15/24,9:24:15 AM,500,9.894,16.3
8/15/24,9:24:16 AM,0,9.896,16.3
8/15/24,9:24:16 AM,500,9.894,16.3
8/15/24,9:24:17 AM,0,9.894,16.3
8/15/24,9:24:17 AM,500,9.894,16.3
8/15/24,9:24:18 AM,0,9.894,16.3
8/15/24,9:24:18 AM,500,9.894,16.3
8/15/24,9:24:19 AM,0,9.896,16.3
8/15/24,9:24:19 AM,500,9.894,16.3
8/15/24,9:24:20 AM,0,9.894,16.3
8/15/24,9:24:20 AM,500,9.896,16.3
8/15/24,9:24:21 AM,0,9.894,16.3
8/15/24,9:24:21 AM,500,9.894,16.3
8/15/24,9:24:22 AM,0,9.894,16.3
8/15/24,9:24:22 AM,500,9.894,16.3
8/15/24,9:24:23 AM,0,9.896,16.3
8/15/24,9:24:23 AM,500,9.896,16.3
8/15/24,9:24:24 AM,0,9.894,16.3
8/15/24,9:24:24 AM,500,9.894,16.3
8/15/24,9:24:25 AM,0,9.894,16.3
8/15/24,9:24:25 AM,500,9.894,16.3
8/15/24,9:24:26 AM,0,9.896,16.3
8/15/24,9:24:26 AM,500,9.896,16.3
8/15/24,9:24:27 AM,0,9.896,16.3
8/15/24,9:24:27 AM,500,9.896,16.3
8/15/24,9:24:28 AM,0,9.894,16.3
8/15/24,9:24:28 AM,500,9.896,16.3
8/15/24,9:24:29 AM,0,9.896,16.3
8/15/24,9:24:29 AM,500,9.896,16.3
8/15/24,9:24:30 AM,0,9.896,16.3
8/15/24,9:24:30 AM,500,9.894,16.3
8/15/24,9:24:31 AM,0,9.896,16.3
8/15/24,9:24:31 AM,500,9.896,16.3
8/15/24,9:24:32 AM,0,9.896,16.3
8/15/24,9:24:32 AM,500,9.896,16.3
8/15/24,9:24:33 AM,0,9.896,16.3
8/15/24,9:24:33 AM,500,9.896,16.3
8/15/24,9:24:34 AM,0,9.896,16.3
8/15/24,9:24:34 AM,500,9.896,16.3
8/15/24,9:24:35 AM,0,9.896,16.3
8/15/24,9:24:35 AM,500,9.894,16.3
8/15/24,9:24:36 AM,0,9.896,16.3
8/15/24,9:24:36 AM,500,9.896,16.3
8/15/24,9:24:37 AM,0,9.896,16.3
8/15/24,9:24:37 AM,500,9.896,16.3
8/15/24,9:24:38 AM,0,9.896,16.3
8/15/24,9:24:38 AM,500,9.896,16.3
8/15/24,9:24:39 AM,0,9.896,16.3
8/15/24,9:24:39 AM,500,9.896,16.3
8/15/24,9:24:40 AM,0,9.896,16.3
8/15/24,9:24:40 AM,500,9.896,16.3
8/15/24,9:24:41 AM,0,9.896,16.3
8/15/24,9:24:41 AM,500,9.896,16.3
8/15/24,9:24:42 AM,0,9.896,16.3
8/15/24,9:24:42 AM,500,9.896,16.3
8/15/24,9:24:43 AM,0,9.896,16.3
8/15/24,9:24:43 AM,500,9.896,16.3
8/15/24,9:24:44 AM,0,9.896,16.3
8/15/24,9:24:44 AM,500,9.896,16.3
8/15/24,9:24:45 AM,0,9.896,16.3
8/15/24,9:24:45 AM,500,9.896,16.3
